credit_score,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,loss_of_customer,country_Germany,country_Spain
-0.19414438923344096,0.9094529647414042,0.4855536258418754,0.3411015796190355,-0.2636075366051267,0.8804951721987399,-1.5465476304505907,0.9925556633216163,0.8356344301595829,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
0.1907601282249266,0.9094529647414042,-1.4501044875869185,0.6873412120975071,1.2945428389774152,0.8804951721987399,0.6465339160493652,-1.0073948825458392,0.4220794212256201,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
0.03471775628234515,0.9094529647414042,-0.42534430988932176,-0.005138052859436133,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,1.029261289892106,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
0.7837211416067361,-1.099447178289643,0.03010465797627682,-0.35137768533790775,-1.224427055778259,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,-1.6221447569890064,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.5686460818956365,0.9094529647414042,-1.905553455452517,-0.35137768533790775,2.1469351497434483,0.8804951721987399,-1.5465476304505907,0.9925556633216163,1.6895976647539506,2.014246001996579,-0.5782451970341633,-0.5742230185220897
0.8565409151799408,-1.099447178289643,-0.8807932777549203,-1.3900965827733227,0.4169745448981932,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,-1.3653991484150025,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
-1.265635343239167,-1.099447178289643,-0.3114820679229221,-0.005138052859436133,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,-0.7576524886745936,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-1.6401370359013625,-1.099447178289643,-0.08375758399012281,1.0335808445759787,1.0663844388192012,0.8804951721987399,0.6465339160493652,-1.0073948825458392,1.0210828578653772,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.37099241076836664,-1.099447178289643,-0.9946555197213199,0.6873412120975071,1.0718812664696566,0.8804951721987399,0.6465339160493652,0.9925556633216163,0.4570743907185276,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-0.5270347827109481,-1.099447178289643,1.2825893196066729,0.3411015796190355,-1.224427055778259,-0.9384725097463684,-1.5465476304505907,0.9925556633216163,0.8341557866154812,2.014246001996579,-0.5782451970341633,-0.5742230185220897
0.15955165383641032,0.9094529647414042,-0.19761982595652247,-0.35137768533790775,0.7007507155654773,0.8804951721987399,0.6465339160493652,-1.0073948825458392,-1.154283930292252,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.06931049167937581,0.9094529647414042,1.851900529438671,0.3411015796190355,-1.224427055778259,-0.9384725097463684,-1.5465476304505907,0.9925556633216163,-0.2690991702928931,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
0.4300250985368848,-1.099447178289643,-0.19761982595652247,-0.35137768533790775,-1.224427055778259,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,1.4859168633312478,2.014246001996579,-0.5782451970341633,-0.5742230185220897
-0.4958263083224318,0.9094529647414042,0.2578291419090761,-0.35137768533790775,0.42307456567321766,0.8804951721987399,0.6465339160493652,0.9925556633216163,-1.0651479389547058,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.2115657778172708,-1.099447178289643,-0.42534430988932176,-0.005138052859436133,1.4151646417722166,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,0.18507194822827241,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.8599251761884552,-1.099447178289643,-0.19761982595652247,1.726060109532922,1.2365786231821725,-0.9384725097463684,0.6465339160493652,0.9925556633216163,-0.7999674912028386,2.014246001996579,-0.5782451970341633,1.7413016608870446
-0.5478404323032923,-1.099447178289643,-0.3114820679229221,1.0335808445759787,-1.224427055778259,2.699462854143848,-1.5465476304505907,0.9925556633216163,-0.19893296225538287,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-0.4646178339339155,0.9094529647414042,0.4855536258418754,1.726060109532922,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,1.3530654518318699,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
2.073671416332076,-1.099447178289643,-0.19761982595652247,-0.6976173178163794,1.4835468759768489,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,1.2886862228189482,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
-0.06931049167937581,-1.099447178289643,-1.336242245620519,-0.35137768533790775,1.2340971203119337,0.8804951721987399,0.6465339160493652,0.9925556633216163,-0.3025716897318101,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
0.04512058107851725,0.9094529647414042,-0.08375758399012281,-0.35137768533790775,-1.224427055778259,0.8804951721987399,0.6465339160493652,0.9925556633216163,0.7355579368126799,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
2.073671416332076,0.9094529647414042,-0.8807932777549203,1.726060109532922,1.2423827348732455,0.8804951721987399,0.6465339160493652,-1.0073948825458392,-0.6482573771963576,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.33639967537133597,0.9094529647414042,-0.42534430988932176,1.3798204770544504,0.6117400775538693,0.8804951721987399,-1.5465476304505907,0.9925556633216163,-1.29964870610842,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
0.12834317944789403,0.9094529647414042,-0.08375758399012281,0.6873412120975071,1.0766118065464563,0.8804951721987399,-1.5465476304505907,0.9925556633216163,1.3278337713127375,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
0.32599685057516387,-1.099447178289643,0.03010465797627682,-1.3900965827733227,0.6423520084677564,-0.9384725097463684,0.6465339160493652,0.9925556633216163,-0.8738527328616178,2.014246001996579,1.7291894528490346,-0.5742230185220897
0.55485899609095,0.9094529647414042,-1.6778289715197179,0.3411015796190355,1.4445988641446146,-0.9384725097463684,0.6465339160493652,0.9925556633216163,0.9686229977553978,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.4196222737407127,-1.099447178289643,0.2578291419090761,-1.7363362152517943,0.6254609988732499,-0.9384725097463684,0.6465339160493652,0.9925556633216163,-0.6862998543275967,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.5374376075071202,0.9094529647414042,-0.42534430988932176,1.0335808445759787,-1.224427055778259,0.8804951721987399,0.6465339160493652,0.9925556633216163,1.2880190427199283,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.8079110522075946,-1.099447178289643,-0.19761982595652247,-1.3900965827733227,-1.224427055778259,-0.9384725097463684,0.6465339160493652,0.9925556633216163,-0.7509184546266964,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.6414658554688412,-1.099447178289643,0.37169138387547573,0.6873412120975071,0.2594219426566682,-0.9384725097463684,0.6465339160493652,0.9925556633216163,0.018710990359000642,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
-0.3189782867875061,-1.099447178289643,-1.4501044875869185,1.0335808445759787,1.047774689293652,-0.9384725097463684,0.6465339160493652,0.9925556633216163,-0.45622302316657526,2.014246001996579,1.7291894528490346,-0.5742230185220897
-0.038102017290859526,0.9094529647414042,-1.1085177616877195,0.3411015796190355,1.1722285707993607,0.8804951721987399,0.6465339160493652,-1.0073948825458392,0.038638432639104305,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
0.8981522143646292,-1.099447178289643,0.14396689994267647,0.6873412120975071,0.8591391368059071,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,-0.7778453775443803,2.014246001996579,-0.5782451970341633,1.7413016608870446
-0.17333873964109678,-1.099447178289643,0.37169138387547573,0.6873412120975071,-1.224427055778259,0.8804951721987399,0.6465339160493652,0.9925556633216163,0.542061105926969,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.09713470505937773,0.9094529647414042,0.03010465797627682,-0.35137768533790775,-1.224427055778259,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,-0.20898586093342258,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.15955165383641032,-1.099447178289643,-0.08375758399012281,-1.043856950294851,1.3144113636370258,-0.9384725097463684,-1.5465476304505907,0.9925556633216163,-0.11884214603307863,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
0.47163639772157323,0.9094529647414042,0.7132781097746747,1.0335808445759787,1.3692199101162956,-0.9384725097463684,-1.5465476304505907,-1.0073948825458392,-0.4265922651107583,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
1.9280318691856668,-1.099447178289643,-0.9946555197213199,1.3798204770544504,0.9172975279177439,-0.9384725097463684,0.6465339160493652,0.9925556633216163,0.9325439909781006,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.1699544786325824,-1.099447178289643,-0.42534430988932176,-0.005138052859436133,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,1.1078206166218718,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-0.5686460818956365,0.9094529647414042,-2.019415697418917,-0.6976173178163794,1.7762297979236266,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,0.058304078872015754,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-2.2955149980602045,0.9094529647414042,-0.7669310357885206,-0.005138052859436133,-1.224427055778259,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,-0.07731027178677302,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.5374376075071202,0.9094529647414042,-1.1085177616877195,0.6873412120975071,0.6933941626055936,-0.9384725097463684,-1.5465476304505907,-1.0073948825458392,-1.1979353790428173,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-1.3696635912008879,-1.099447178289643,-1.7916912134861174,1.0335808445759787,-1.224427055778259,-0.9384725097463684,-1.5465476304505907,0.9925556633216163,1.1725294374710993,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.7317070176258756,-1.099447178289643,0.8271403517410743,0.6873412120975071,0.9948622359430076,-0.9384725097463684,-1.5465476304505907,-1.0073948825458392,-0.7039990750055024,2.014246001996579,1.7291894528490346,-0.5742230185220897
-0.4958263083224318,-1.099447178289643,2.07962501337147,-0.005138052859436133,0.2299454246707547,0.8804951721987399,0.6465339160493652,-1.0073948825458392,1.0798857963060333,2.014246001996579,-0.5782451970341633,1.7413016608870446
-0.8183138770037668,0.9094529647414042,1.0548648356738737,-0.35137768533790775,0.3673206161054796,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,1.6765961707555428,2.014246001996579,1.7291894528490346,-0.5742230185220897
-2.0562500277482463,-1.099447178289643,0.2578291419090761,-1.3900965827733227,0.5623141285264313,-0.9384725097463684,0.6465339160493652,0.9925556633216163,0.35238778371190466,2.014246001996579,1.7291894528490346,-0.5742230185220897
0.1803573034287545,-1.099447178289643,-0.08375758399012281,0.6873412120975071,0.8366136786063623,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,-0.1382486037491483,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
1.1582228342689316,0.9094529647414042,-0.3114820679229221,-1.3900965827733227,0.6573834529634917,-0.9384725097463684,-1.5465476304505907,0.9925556633216163,1.360417992078911,2.014246001996579,1.7291894528490346,-0.5742230185220897
-0.18374156443726888,-1.099447178289643,0.14396689994267647,1.3798204770544504,0.8453208074069145,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,1.2324291031771837,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.038102017290859526,0.9094529647414042,-0.5392065518557214,0.6873412120975071,0.7182904181112136,0.8804951721987399,0.6465339160493652,-1.0073948825458392,-0.39783972327699674,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
1.5119188773387828,0.9094529647414042,2.07962501337147,0.3411015796190355,0.2852560713498653,-0.9384725097463684,-1.5465476304505907,-1.0073948825458392,0.36613398837842154,2.014246001996579,-0.5782451970341633,1.7413016608870446
0.8565409151799408,0.9094529647414042,0.14396689994267647,-1.3900965827733227,-1.224427055778259,0.8804951721987399,0.6465339160493652,0.9925556633216163,0.7255683142044795,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.9847590737425204,0.9094529647414042,-0.42534430988932176,1.0335808445759787,1.3991355655137478,-0.9384725097463684,0.6465339160493652,0.9925556633216163,0.06775359502694493,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-1.6817483350860507,0.9094529647414042,2.3073494973042696,-0.35137768533790775,-1.224427055778259,0.8804951721987399,0.6465339160493652,0.9925556633216163,1.5874094194938397,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-0.12132461566023629,0.9094529647414042,-1.7916912134861174,-0.35137768533790775,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,-1.2501113660153038,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.669290068848843,0.9094529647414042,-0.3114820679229221,-1.043856950294851,1.0346308467617074,-0.9384725097463684,0.6465339160493652,0.9925556633216163,-0.6900317517652614,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
1.626349950096676,-1.099447178289643,0.4855536258418754,1.3798204770544504,0.463489786704603,0.8804951721987399,0.6465339160493652,0.9925556633216163,0.5282314602892356,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
0.658887244052671,0.9094529647414042,-0.42534430988932176,-0.005138052859436133,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,1.6155881308151303,-0.49641180614530767,-0.5782451970341633,1.7413016608870446
-0.25656133801047354,-1.099447178289643,-1.6778289715197179,0.3411015796190355,0.1517496468665597,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,0.16758272066126192,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
0.48203922251774534,0.9094529647414042,-0.19761982595652247,0.6873412120975071,-1.224427055778259,0.8804951721987399,0.6465339160493652,0.9925556633216163,-0.4405364682485578,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
2.073671416332076,-1.099447178289643,-0.7669310357885206,-0.35137768533790775,1.4138044532921128,-0.9384725097463684,-1.5465476304505907,0.9925556633216163,-0.6634667540602297,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
0.8981522143646292,-1.099447178289643,0.8271403517410743,-1.043856950294851,0.36437674527839947,0.8804951721987399,0.6465339160493652,0.9925556633216163,-0.3729035628642567,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
1.6783640740775365,0.9094529647414042,-0.9946555197213199,0.3411015796190355,-1.224427055778259,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,1.1807090863453251,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
-0.7038828042458737,0.9094529647414042,-0.19761982595652247,1.0335808445759787,-1.224427055778259,0.8804951721987399,-1.5465476304505907,0.9925556633216163,-1.643281224174968,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
0.8253324407914245,-1.099447178289643,-0.08375758399012281,-0.005138052859436133,0.763034691312315,-0.9384725097463684,0.6465339160493652,-1.0073948825458392,0.32140736794665836,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
0.2739827265943034,0.9094529647414042,-0.19761982595652247,-0.35137768533790775,-1.224427055778259,0.8804951721987399,0.6465339160493652,-1.0073948825458392,-1.604120985700139,-0.49641180614530767,-0.5782451970341633,-0.5742230185220897
1.0125832871225222,-1.099447178289643,0.2578291419090761,-0.6976173178163794,0.43373866765215263,0.8804951721987399,-1.5465476304505907,-1.0073948825458392,-1.0768978183848643,-0.49641180614530767,1.7291894528490346,-0.5742230185220897
